step,sim_time,env_id,episode_id,episode_step,shoulder_pan_joint_pos,shoulder_lift_joint_pos,elbow_joint_pos,wrist_1_joint_pos,wrist_2_joint_pos,wrist_3_joint_pos,robotiq_hande_left_finger_joint_pos,robotiq_hande_right_finger_joint_pos,shoulder_pan_joint_pos_target,shoulder_lift_joint_pos_target,elbow_joint_pos_target,wrist_1_joint_pos_target,wrist_2_joint_pos_target,wrist_3_joint_pos_target,robotiq_hande_left_finger_joint_pos_target,robotiq_hande_right_finger_joint_pos_target,shoulder_pan_joint_vel,shoulder_lift_joint_vel,elbow_joint_vel,wrist_1_joint_vel,wrist_2_joint_vel,wrist_3_joint_vel,robotiq_hande_left_finger_joint_vel,robotiq_hande_right_finger_joint_vel,shoulder_pan_joint_vel_target,shoulder_lift_joint_vel_target,elbow_joint_vel_target,wrist_1_joint_vel_target,wrist_2_joint_vel_target,wrist_3_joint_vel_target,robotiq_hande_left_finger_joint_vel_target,robotiq_hande_right_finger_joint_vel_target,shoulder_pan_joint_pos_limit_lower,shoulder_pan_joint_pos_limit_upper,shoulder_lift_joint_pos_limit_lower,shoulder_lift_joint_pos_limit_upper,elbow_joint_pos_limit_lower,elbow_joint_pos_limit_upper,wrist_1_joint_pos_limit_lower,wrist_1_joint_pos_limit_upper,wrist_2_joint_pos_limit_lower,wrist_2_joint_pos_limit_upper,wrist_3_joint_pos_limit_lower,wrist_3_joint_pos_limit_upper,robotiq_hande_left_finger_joint_pos_limit_lower,robotiq_hande_left_finger_joint_pos_limit_upper,robotiq_hande_right_finger_joint_pos_limit_lower,robotiq_hande_right_finger_joint_pos_limit_upper,shoulder_pan_joint_soft_pos_limit_lower,shoulder_pan_joint_soft_pos_limit_upper,shoulder_lift_joint_soft_pos_limit_lower,shoulder_lift_joint_soft_pos_limit_upper,elbow_joint_soft_pos_limit_lower,elbow_joint_soft_pos_limit_upper,wrist_1_joint_soft_pos_limit_lower,wrist_1_joint_soft_pos_limit_upper,wrist_2_joint_soft_pos_limit_lower,wrist_2_joint_soft_pos_limit_upper,wrist_3_joint_soft_pos_limit_lower,wrist_3_joint_soft_pos_limit_upper,robotiq_hande_left_finger_joint_soft_pos_limit_lower,robotiq_hande_left_finger_joint_soft_pos_limit_upper,robotiq_hande_right_finger_joint_soft_pos_limit_lower,robotiq_hande_right_finger_joint_soft_pos_limit_upper,shoulder_pan_joint_vel_limit,shoulder_lift_joint_vel_limit,elbow_joint_vel_limit,wrist_1_joint_vel_limit,wrist_2_joint_vel_limit,wrist_3_joint_vel_limit,robotiq_hande_left_finger_joint_vel_limit,robotiq_hande_right_finger_joint_vel_limit,shoulder_pan_joint_soft_vel_limit,shoulder_lift_joint_soft_vel_limit,elbow_joint_soft_vel_limit,wrist_1_joint_soft_vel_limit,wrist_2_joint_soft_vel_limit,wrist_3_joint_soft_vel_limit,robotiq_hande_left_finger_joint_soft_vel_limit,robotiq_hande_right_finger_joint_soft_vel_limit,ee_frame_pos_x,ee_frame_pos_y,ee_frame_pos_z,ee_frame_rot_w,ee_frame_rot_x,ee_frame_rot_y,ee_frame_rot_z,object_pos_x,object_pos_y,object_pos_z,object_rot_w,object_rot_x,object_rot_y,object_rot_z,object_width,target_pos_x,target_pos_y,target_pos_z,target_rot_w,target_rot_x,target_rot_y,target_rot_z
11,0.088,0,0,11,-0.06843294203281403,-1.4678833484649658,1.5888724327087402,-1.502798318862915,-1.8147867918014526,-0.27645108103752136,0.015138412825763226,0.01540940348058939,0.0,-1.5700000524520874,1.5700000524520874,-1.5700000524520874,-1.5700000524520874,0.0,0.012365839444100857,0.012365839444100857,-0.8049634695053101,1.9361342191696167,0.9755447506904602,-1.7316265106201172,-2.9117228984832764,-3.1415867805480957,-0.05670105665922165,-0.05652673915028572,-0.8279299736022949,2.094399929046631,3.141590118408203,-1.7437119483947754,-2.9100558757781982,-3.141590118408203,0.0,0.0,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-3.1415927410125732,3.1415927410125732,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,0.0,0.02500000037252903,0.0,0.02500000037252903,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-2.8274333477020264,2.8274333477020264,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,0.0012500006705522537,0.023749999701976776,0.0012500006705522537,0.023749999701976776,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,0.7040176391601562,0.06018783897161484,0.4384143650531769,-0.15297162532806396,-0.7747190594673157,0.613483726978302,0.006906986236572266,0.6694175004959106,-0.21862880885601044,0.015357752330601215,0.9469425678253174,-6.556510925292969e-07,4.76837158203125e-07,-0.32140254974365234,0.030715662986040115,0.43972909450531006,0.248762845993042,0.471648633480072,-1.875928923311676e-08,0.42916250228881836,0.9032273292541504,-3.948132132336468e-08
12,0.096,0,0,12,-0.07498721033334732,-1.4527322053909302,1.5987495183944702,-1.5186327695846558,-1.8366494178771973,-0.30158400535583496,0.015385929495096207,0.01559793297201395,0.0,-1.5700000524520874,1.5700000524520874,-1.5700000524520874,-1.5700000524520874,0.0,0.01685437746345997,0.01685437746345997,-0.7978448867797852,1.9599339962005615,1.181712031364441,-1.9353177547454834,-2.7251858711242676,-3.141580581665039,0.029126634821295738,0.029291678220033646,-0.7908231019973755,2.094399929046631,3.141590118408203,-1.9452924728393555,-2.7210466861724854,-3.141590118408203,0.0,0.0,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-3.1415927410125732,3.1415927410125732,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,0.0,0.02500000037252903,0.0,0.02500000037252903,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-2.8274333477020264,2.8274333477020264,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,0.0012500006705522537,0.023749999701976776,0.0012500006705522537,0.023749999701976776,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,0.7089664936065674,0.04943620041012764,0.42407703399658203,-0.16419672966003418,-0.7799718379974365,0.603850245475769,0.00693511962890625,0.6694175004959106,-0.21862882375717163,0.0153577271848917,0.9469426274299622,-5.364418029785156e-07,2.9802322387695312e-08,-0.3214026093482971,0.030715662986040115,0.43972909450531006,0.248762845993042,0.471648633480072,-1.875928923311676e-08,0.42916250228881836,0.9032273292541504,-3.948132132336468e-08
13,0.10400000000000001,0,0,13,-0.08142199367284775,-1.4373998641967773,1.6101940870285034,-1.536339521408081,-1.8544191122055054,-0.3267168402671814,0.015321379527449608,0.015417120419442654,0.0,-1.5700000524520874,1.5700000524520874,-1.5700000524520874,-1.5700000524520874,0.0,0.014479723758995533,0.014479723758995533,-0.7531970143318176,1.9802072048187256,1.3794857263565063,-2.1688830852508545,-2.2041478157043457,-3.141573905944824,-0.015951508656144142,-0.016587527468800545,-0.6789238452911377,2.094399929046631,3.141590118408203,-2.17694354057312,-2.193739891052246,-3.141590118408203,0.0,0.0,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-3.1415927410125732,3.1415927410125732,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,0.0,0.02500000037252903,0.0,0.02500000037252903,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-2.8274333477020264,2.8274333477020264,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,0.0012500006705522537,0.023749999701976776,0.0012500006705522537,0.023749999701976776,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,0.7134769558906555,0.03984437882900238,0.40849363803863525,-0.17371833324432373,-0.7851986289024353,0.594318687915802,0.008384227752685547,0.6694175004959106,-0.21862882375717163,0.01535774301737547,0.9469426274299622,-5.364418029785156e-07,1.4901161193847656e-07,-0.3214026093482971,0.030715662986040115,0.43972909450531006,0.248762845993042,0.471648633480072,-1.875928923311676e-08,0.42916250228881836,0.9032273292541504,-3.948132132336468e-08
14,0.112,0,0,14,-0.08745114505290985,-1.4218710660934448,1.6231417655944824,-1.5553609132766724,-1.8707865476608276,-0.351849764585495,0.01553830411285162,0.015580805949866772,0.0,-1.5700000524520874,1.5700000524520874,-1.5700000524520874,-1.5700000524520874,0.0,0.016676973551511765,0.016676973551511765,-0.7228230834007263,1.992073893547058,1.5813945531845093,-2.331409454345703,-2.0371592044830322,-3.1415772438049316,0.022839371114969254,0.025043517351150513,-0.6834218502044678,2.094399929046631,3.141590118408203,-2.3385117053985596,-2.030672073364258,-3.141590118408203,0.0,0.0,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-3.1415927410125732,3.1415927410125732,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,0.0,0.02500000037252903,0.0,0.02500000037252903,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-2.8274333477020264,2.8274333477020264,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,0.0012500006705522537,0.023749999701976776,0.0012500006705522537,0.023749999701976776,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,0.7173232436180115,0.03092825785279274,0.39183303713798523,-0.18272793292999268,-0.7904431223869324,0.5845485925674438,0.010633066296577454,0.6694175004959106,-0.21862882375717163,0.01535771694034338,0.9469425678253174,4.172325134277344e-07,2.086162567138672e-07,-0.3214026689529419,0.030715662986040115,0.43972909450531006,0.248762845993042,0.471648633480072,-1.875928923311676e-08,0.42916250228881836,0.9032273292541504,-3.948132132336468e-08
15,0.12,0,0,15,-0.09279263019561768,-1.4062432050704956,1.6377627849578857,-1.577640175819397,-1.881185531616211,-0.37698236107826233,0.016477493569254875,0.016340471804142,0.0,-1.5700000524520874,1.5700000524520874,-1.5700000524520874,-1.5700000524520874,0.0,0.021412422880530357,0.021412422880530357,-0.5534508228302002,2.014691114425659,1.7795395851135254,-2.7428667545318604,-1.2721108198165894,-3.1415507793426514,0.10364721715450287,0.100863516330719,-0.3326680660247803,2.094399929046631,3.141590118408203,-2.747633457183838,-1.2483972311019897,-3.141590118408203,0.0,0.0,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-3.1415927410125732,3.1415927410125732,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,0.0,0.02500000037252903,0.0,0.02500000037252903,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-2.8274333477020264,2.8274333477020264,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,0.0012500006705522537,0.023749999701976776,0.0012500006705522537,0.023749999701976776,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,0.7209099531173706,0.024057133123278618,0.3738078474998474,-0.18884345889091492,-0.795913815498352,0.5750323534011841,0.014041036367416382,0.6694175004959106,-0.21862882375717163,0.015357732772827148,0.9469425678253174,-7.152557373046875e-07,-3.5762786865234375e-07,-0.3214026689529419,0.030715662986040115,0.43972909450531006,0.248762845993042,0.471648633480072,-1.875928923311676e-08,0.42916250228881836,0.9032273292541504,-3.948132132336468e-08
16,0.128,0,0,16,-0.09773183614015579,-1.3905556201934814,1.6539262533187866,-1.6022155284881592,-1.885545015335083,-0.4021154046058655,0.016086192801594734,0.01587257906794548,0.0,-1.5700000524520874,1.5700000524520874,-1.5700000524520874,-1.5700000524520874,0.0,0.013080323114991188,0.013080323114991188,-0.590762734413147,2.0008583068847656,2.002291202545166,-3.053231954574585,-0.5260454416275024,-3.1415810585021973,-0.06040408834815025,-0.05367681756615639,-0.5495080351829529,2.094399929046631,3.141590118408203,-3.059304714202881,-0.5197075009346008,-3.141590118408203,0.0,0.0,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-3.1415927410125732,3.1415927410125732,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,0.0,0.02500000037252903,0.0,0.02500000037252903,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-2.8274333477020264,2.8274333477020264,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,0.0012500006705522537,0.023749999701976776,0.0012500006705522537,0.023749999701976776,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,0.7239497303962708,0.019070524722337723,0.354445219039917,-0.1921970546245575,-0.8015555143356323,0.5658740401268005,0.018857106566429138,0.6694175004959106,-0.21862880885601044,0.015357747673988342,0.9469425678253174,-4.76837158203125e-07,2.384185791015625e-07,-0.32140278816223145,0.030715662986040115,0.43972909450531006,0.248762845993042,0.471648633480072,-1.875928923311676e-08,0.42916250228881836,0.9032273292541504,-3.948132132336468e-08
17,0.136,0,0,17,-0.10228101164102554,-1.377902865409851,1.6739743947982788,-1.6269067525863647,-1.8890419006347656,-0.4272482991218567,0.017249299213290215,0.017014600336551666,0.0,-1.5700000524520874,1.5700000524520874,-1.5700000524520874,-1.5700000524520874,0.0,0.02500000037252903,0.02500000037252903,-0.4687231183052063,1.5469870567321777,2.553372383117676,-3.0559115409851074,-0.4369354248046875,-3.141554832458496,0.1497611403465271,0.15237298607826233,-0.22495616972446442,-0.7411043047904968,3.141590118408203,-3.055142402648926,-0.4134981334209442,-3.141590118408203,0.0,0.0,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-3.1415927410125732,3.1415927410125732,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,0.0,0.02500000037252903,0.0,0.02500000037252903,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-2.8274333477020264,2.8274333477020264,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,0.0012500006705522537,0.023749999701976776,0.0012500006705522537,0.023749999701976776,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,0.7242168188095093,0.014845559373497963,0.3348858952522278,-0.19525642693042755,-0.8072207570075989,0.5564895272254944,0.02427022159099579,0.6694175004959106,-0.21862880885601044,0.015357720665633678,0.9469425082206726,2.980232238769531e-07,1.1920928955078125e-07,-0.32140272855758667,0.030715662986040115,0.43972909450531006,0.248762845993042,0.471648633480072,-1.875928923311676e-08,0.42916250228881836,0.9032273292541504,-3.948132132336468e-08
18,0.14400000000000002,0,0,18,-0.10581228882074356,-1.3677021265029907,1.6944295167922974,-1.6519181728363037,-1.8768322467803955,-0.4523807168006897,0.016137657687067986,0.015838056802749634,0.0,-1.5700000524520874,1.5700000524520874,-1.5700000524520874,-1.5700000524520874,0.0,0.0,0.0,-0.31704485416412354,1.2949544191360474,2.481287717819214,-3.1302945613861084,1.5999305248260498,-3.141591787338257,-0.15012352168560028,-0.14742033183574677,0.24921578168869019,-1.163875699043274,2.4261415004730225,-3.141590118408203,1.5993707180023193,-3.141590118408203,0.0,0.0,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-3.1415927410125732,3.1415927410125732,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,0.0,0.02500000037252903,0.0,0.02500000037252903,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-2.8274333477020264,2.8274333477020264,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,0.0012500006705522537,0.023749999701976776,0.0012500006705522537,0.023749999701976776,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,0.7235331535339355,0.01555631309747696,0.315680593252182,-0.19100451469421387,-0.8135092258453369,0.5483272075653076,0.032515570521354675,0.6694175004959106,-0.21862882375717163,0.015357737429440022,0.9469424486160278,-1.0728836059570312e-06,-2.682209014892578e-07,-0.321402907371521,0.030715662986040115,0.43972909450531006,0.248762845993042,0.471648633480072,-1.875928923311676e-08,0.42916250228881836,0.9032273292541504,-3.948132132336468e-08
19,0.152,0,0,19,-0.10817185789346695,-1.3589380979537964,1.714538335800171,-1.674269676208496,-1.8790546655654907,-0.4775131344795227,0.01706557720899582,0.01701202616095543,0.0,-1.5700000524520874,1.5700000524520874,-1.5700000524520874,-1.5700000524520874,0.0,0.02377934381365776,0.02377934381365776,-0.3601677715778351,1.1086647510528564,2.4238829612731934,-2.7761616706848145,-0.33272361755371094,-3.1415810585021973,0.13125835359096527,0.14414499700069427,-0.5437877774238586,-2.094399929046631,2.299008369445801,-2.8020334243774414,-0.35123109817504883,-3.141590118408203,0.0,0.0,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-3.1415927410125732,3.1415927410125732,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,0.0,0.02500000037252903,0.0,0.02500000037252903,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-2.8274333477020264,2.8274333477020264,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,0.0012500006705522537,0.023749999701976776,0.0012500006705522537,0.023749999701976776,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,0.721458375453949,0.013496359810233116,0.2988619804382324,-0.19294734299182892,-0.8195876479148865,0.53818678855896,0.03745071589946747,0.6694175004959106,-0.21862882375717163,0.01535775512456894,0.9469424486160278,-4.172325134277344e-07,2.980232238769531e-07,-0.32140302658081055,0.030715662986040115,0.43972909450531006,0.248762845993042,0.471648633480072,-1.875928923311676e-08,0.42916250228881836,0.9032273292541504,-3.948132132336468e-08
20,0.16,0,0,20,-0.11169692128896713,-1.3518919944763184,1.7335671186447144,-1.6992511749267578,-1.8676955699920654,-0.5026463270187378,0.015935081988573074,0.01583530381321907,0.0,-1.5700000524520874,1.5700000524520874,-1.5700000524520874,-1.5700000524520874,0.0,0.0,0.0,-0.349637895822525,0.8783196210861206,2.357876777648926,-3.1416006088256836,1.4450562000274658,-3.1414053440093994,-0.14975348114967346,-0.14772172272205353,-0.14274108409881592,-2.094399929046631,0.9301443696022034,-3.141590118408203,1.4648561477661133,-3.141590118408203,0.0,0.0,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-3.1415927410125732,3.1415927410125732,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,0.0,0.02500000037252903,0.0,0.02500000037252903,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-2.8274333477020264,2.8274333477020264,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,0.0012500006705522537,0.023749999701976776,0.0012500006705522537,0.023749999701976776,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,0.7201493978500366,0.01408400572836399,0.28308728337287903,-0.18773294985294342,-0.8256552219390869,0.5302550792694092,0.043351516127586365,0.6694175004959106,-0.21862880885601044,0.015357729978859425,0.9469426870346069,4.76837158203125e-07,2.682209014892578e-07,-0.3214024305343628,0.030715662986040115,0.43972909450531006,0.248762845993042,0.471648633480072,-1.875928923311676e-08,0.42916250228881836,0.9032273292541504,-3.948132132336468e-08
21,0.168,0,0,21,-0.11499503999948502,-1.346675992012024,1.75260591506958,-1.7190052270889282,-1.8708420991897583,-0.5277770161628723,0.015952102839946747,0.01610668934881687,0.0,-1.5700000524520874,1.5700000524520874,-1.5700000524520874,-1.5700000524520874,0.0,0.017137860879302025,0.017137860879302025,-0.5525380969047546,0.6403071284294128,2.3140132427215576,-2.445909023284912,-0.29274529218673706,-3.1415977478027344,0.02614971436560154,0.021517056971788406,-0.8469075560569763,-2.094399929046631,2.1834914684295654,-2.4694483280181885,-0.4939024746417999,-3.141590118408203,0.0,0.0,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-3.1415927410125732,3.1415927410125732,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,0.0,0.02500000037252903,0.0,0.02500000037252903,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-2.8274333477020264,2.8274333477020264,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,0.0012500006705522537,0.023749999701976776,0.0012500006705522537,0.023749999701976776,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,0.7167101502418518,0.011284295469522476,0.26960331201553345,-0.18941402435302734,-0.8312526941299438,0.5204851627349854,0.04729115962982178,0.6694175004959106,-0.21862882375717163,0.015357745811343193,0.9469426870346069,-7.152557373046875e-07,-2.682209014892578e-07,-0.3214024305343628,0.030715662986040115,0.43972909450531006,0.248762845993042,0.471648633480072,-1.875928923311676e-08,0.42916250228881836,0.9032273292541504,-3.948132132336468e-08
22,0.176,0,0,22,-0.11999338865280151,-1.3436024188995361,1.7715158462524414,-1.7438685894012451,-1.8638895750045776,-0.552908718585968,0.014807848259806633,0.014927783980965614,0.0,-1.5700000524520874,1.5700000524520874,-1.5700000524520874,-1.5700000524520874,0.0,0.0048744031228125095,0.0048744031228125095,-0.5690554976463318,0.36496835947036743,2.3635733127593994,-3.141599416732788,0.8796118497848511,-3.141481399536133,-0.14970462024211884,-0.14830170571804047,-0.43787577748298645,-2.094399929046631,0.6299816966056824,-3.141590118408203,0.8922218084335327,-3.141590118408203,0.0,0.0,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-3.1415927410125732,3.1415927410125732,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,0.0,0.02500000037252903,0.0,0.02500000037252903,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-2.8274333477020264,2.8274333477020264,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,0.0012500006705522537,0.023749999701976776,0.0012500006705522537,0.023749999701976776,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,0.7144153714179993,0.009813027456402779,0.2573004364967346,-0.1850479394197464,-0.8366824984550476,0.5130109190940857,0.05039392411708832,0.6694175004959106,-0.21862882375717163,0.01535771880298853,0.9469426274299622,-7.152557373046875e-07,2.384185791015625e-07,-0.321402370929718,0.030715662986040115,0.43972909450531006,0.248762845993042,0.471648633480072,-1.875928923311676e-08,0.42916250228881836,0.9032273292541504,-3.948132132336468e-08
